"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
449.4,40.118253967597674,14.17504137182371,0.010795216559948416,187.4392755644649,0.008337903594362853,1.0766659301411272
449.5,39.8817460324006,14.175041371825452,0.010795216559950355,187.43927556446238,0.008337903594367018,1.0766659301415153
449.6,40.11825396759749,14.175041371826032,0.010795216559950489,187.4392755644686,0.008337903594371181,1.0766659301430224
449.7,39.88174603240042,14.175041371823594,0.010795216559950142,187.4392755644574,0.008337903594357885,1.0766659301404289
449.8,40.118253967597,14.175041371825337,0.010795216559949482,187.4392755644636,0.008337903594362048,1.0766659301419361
449.9,39.88174603239995,14.17504137182396,0.010795216559948766,187.4392755644611,0.008337903594366213,1.076665930141393
450,40.118253967598264,14.175041371825703,0.010795216559949432,187.4392755644675,0.008337903594370378,1.0766659301417811
450.1,39.88174603240093,14.17504137182628,0.010795216559949304,187.43927556447372,0.008337903594374542,1.076665930142357
450.2,40.118253967597774,14.175041371823843,0.010795216559948423,187.4392755644625,0.008337903594361245,1.0766659301406951
450.3,39.881746032400756,14.175041371825586,0.010795216559949092,187.43927556446872,0.008337903594365408,1.076665930142202
450.4,40.11825396759759,14.175041371824209,0.010795216559947416,187.4392755644575,0.008337903594369573,1.0766659301405404
450.5,39.88174603240029,14.175041371825953,0.010795216559949836,187.4392755644637,0.008337903594373738,1.0766659301420471
450.6,40.1182539675974,14.175041371826529,0.010795216559950652,187.43927556446994,0.008337903594377902,1.076665930142623
450.7,39.88174603240011,14.175041371824094,0.010795216559949625,187.43927556445868,0.008337903594364605,1.0766659301409611
450.8,40.11825396759836,14.175041371825836,0.010795216559949646,187.43927556447383,0.008337903594368768,1.0766659301424681
450.9,39.88174603239993,14.175041371822234,0.010795216559950369,187.4392755644537,0.008337903594355472,1.0766659301408061
451,40.11825396759788,14.175041371823976,0.010795216559949595,187.43927556446883,0.008337903594359635,1.0766659301413817
451.1,39.88174603240091,14.175041371824555,0.010795216559949953,187.43927556446633,0.0083379035943638,1.07666593014177
451.2,40.11825396759769,14.175041371824344,0.010795216559948589,187.4392755644638,0.008337903594367964,1.076665930141227
451.3,39.88174603240044,14.175041371826085,0.010795216559948575,187.43927556447005,0.008337903594372129,1.076665930142734
451.4,40.118253967597205,14.175041371822484,0.010795216559948539,187.43927556445882,0.00833790359435883,1.076665930141072
451.5,39.881746032400265,14.175041371824225,0.01079521655994932,187.43927556446502,0.008337903594362995,1.076665930141648
451.6,40.11825396759847,14.175041371824806,0.010795216559949654,187.43927556447144,0.00833790359436716,1.076665930142036
451.7,39.881746032399796,14.175041371825383,0.010795216559949108,187.43927556446002,0.008337903594371324,1.076665930141493
451.8,40.11825396759828,14.175041371827128,0.010795216559949604,187.43927556446644,0.008337903594375489,1.076665930141881
451.9,39.88174603239962,14.175041371823527,0.010795216559949852,187.43927556445502,0.00833790359436219,1.0766659301413382
452,40.11825396759779,14.175041371825268,0.01079521655994976,187.43927556447014,0.008337903594366355,1.0766659301419137
452.1,39.8817460324006,14.175041371825849,0.010795216559949434,187.43927556446766,0.00833790359437052,1.076665930142302
452.2,40.11825396759731,14.175041371823408,0.010795216559948752,187.43927556446513,0.008337903594357222,1.0766659301417587
452.3,39.88174603240042,14.175041371825152,0.010795216559950178,187.43927556446263,0.008337903594361387,1.076665930142147
452.4,40.11825396759711,14.175041371823776,0.010795216559948702,187.43927556446013,0.00833790359436555,1.0766659301406727
452.5,39.88174603239995,14.175041371825518,0.010795216559949966,187.43927556445763,0.008337903594369716,1.076665930141061
452.6,40.11825396759838,14.175041371826095,0.010795216559949817,187.43927556447278,0.00833790359437388,1.0766659301425678
452.7,39.88174603239977,14.175041371823658,0.010795216559949547,187.43927556446135,0.008337903594360582,1.076665930142025
452.8,40.1182539675979,14.175041371825401,0.010795216559949767,187.43927556446775,0.008337903594364747,1.0766659301414816
452.9,39.88174603240075,14.175041371824024,0.010795216559949337,187.43927556446525,0.00833790359436891,1.0766659301409387
453,40.1182539675977,14.175041371825767,0.01079521655994876,187.43927556446275,0.008337903594373076,1.076665930141327
453.1,39.88174603240029,14.175041371826346,0.010795216559948917,187.43927556446897,0.00833790359437724,1.0766659301428338
453.2,40.11825396759723,14.175041371823909,0.01079521655994871,187.43927556445774,0.008337903594363942,1.076665930141172
453.3,39.8817460324001,14.175041371825651,0.010795216559949663,187.43927556446397,0.008337903594368107,1.0766659301417478
453.4,40.118253967597035,14.175041371824275,0.010795216559948868,187.43927556446144,0.00833790359437227,1.0766659301412047
453.5,39.88174603240108,14.175041371826016,0.01079521655994945,187.43927556446786,0.008337903594376436,1.0766659301415928
453.6,40.11825396759829,14.175041371826596,0.010795216559949982,187.4392755644741,0.0083379035943806,1.0766659301430999
453.7,39.88174603240091,14.175041371824157,0.010795216559950194,187.43927556446286,0.008337903594367303,1.0766659301414379
453.8,40.11825396759781,14.175041371825902,0.010795216559949932,187.43927556446909,0.008337903594371466,1.0766659301420138
453.9,39.881746032400734,14.17504137182309,0.010795216559949982,187.43927556445783,0.00833790359435817,1.0766659301403518
454,40.118253967597326,14.175041371824834,0.010795216559948924,187.43927556446408,0.008337903594362333,1.0766659301418589
454.1,39.881746032400265,14.175041371825413,0.010795216559949356,187.4392755644703,0.008337903594366498,1.0766659301433659
454.2,40.118253967597134,14.175041371825198,0.010795216559948875,187.43927556445905,0.008337903594370663,1.0766659301407724
454.3,39.881746032401246,14.175041371826943,0.010795216559949144,187.4392755644742,0.008337903594374826,1.0766659301422796
454.4,40.11825396759665,14.17504137182334,0.010795216559947867,187.43927556445405,0.00833790359436153,1.0766659301406178
454.5,39.88174603240107,14.175041371825085,0.010795216559948933,187.4392755644692,0.008337903594365693,1.0766659301421246
454.6,40.118253967597916,14.175041371825662,0.01079521655994994,187.43927556446667,0.008337903594369858,1.0766659301415815
454.7,39.88174603240059,14.175041371825449,0.010795216559949678,187.43927556446417,0.008337903594374023,1.0766659301410386
454.8,40.118253967597724,14.175041371827191,0.010795216559950097,187.43927556447042,0.008337903594378186,1.0766659301425454
454.9,39.88174603240042,14.17504137182359,0.010795216559949465,187.43927556445917,0.00833790359436489,1.0766659301408839
455,40.11825396759724,14.175041371825333,0.010795216559950046,187.4392755644654,0.008337903594369053,1.0766659301423904
455.1,39.8817460324014,14.175041371827076,0.010795216559950005,187.43927556447179,0.008337903594373218,1.0766659301418477
455.2,40.11825396759675,14.175041371823475,0.01079521655994904,187.4392755644604,0.00833790359435992,1.0766659301413046
455.3,39.881746032401225,14.175041371825216,0.010795216559949791,187.43927556446678,0.008337903594364085,1.0766659301416928
455.4,40.11825396759656,14.17504137182384,0.01079521655994803,187.4392755644554,0.00833790359436825,1.0766659301411496
455.5,39.881746032400756,14.175041371825582,0.010795216559949373,187.4392755644705,0.008337903594372413,1.0766659301417254
455.6,40.11825396759782,14.175041371827325,0.010795216559950103,187.439275564468,0.008337903594376578,1.0766659301421135
455.7,39.88174603240058,14.175041371823724,0.01079521655994916,187.4392755644655,0.00833790359436328,1.0766659301415704
455.8,40.11825396759734,14.175041371825467,0.010795216559949096,187.439275564463,0.008337903594367445,1.0766659301419585
455.9,39.88174603240011,14.175041371825253,0.010795216559949904,187.4392755644605,0.008337903594371608,1.0766659301414154
456,40.11825396759715,14.175041371825833,0.010795216559949047,187.43927556445797,0.008337903594375773,1.0766659301408725
456.1,39.88174603240109,14.175041371827573,0.010795216559949486,187.43927556447312,0.008337903594379938,1.0766659301423793
456.2,40.118253967596665,14.175041371823975,0.010795216559949203,187.43927556446172,0.00833790359436664,1.0766659301418364
456.3,39.88174603240091,14.175041371825717,0.010795216559949274,187.4392755644681,0.008337903594370805,1.0766659301422248
456.4,40.11825396759763,14.17504137182407,0.010795216559949155,187.43927556446562,0.008337903594357507,1.0766659301416814
456.5,39.881746032400734,14.17504137182465,0.01079521655995002,187.4392755644631,0.008337903594361672,1.0766659301411385
456.6,40.11825396759744,14.175041371826392,0.010795216559950268,187.43927556446934,0.008337903594365835,1.0766659301426456
456.7,39.881746032400265,14.175041371825015,0.010795216559949807,187.43927556445811,0.00833790359437,1.0766659301409836
456.8,40.118253967597255,14.175041371826756,0.01079521655994926,187.4392755644643,0.008337903594374165,1.0766659301424906
456.9,39.88174603240009,14.175041371824321,0.010795216559949389,187.43927556446184,0.008337903594360867,1.0766659301410164
457,40.118253967596765,14.175041371824898,0.01079521655994921,187.4392755644593,0.008337903594365032,1.0766659301414045
457.1,39.88174603240107,14.175041371826643,0.010795216559948969,187.43927556447446,0.008337903594369195,1.0766659301429113
457.2,40.11825396759803,14.175041371825264,0.010795216559948202,187.43927556446323,0.00833790359437336,1.0766659301412496
457.3,39.8817460324006,14.175041371827007,0.010795216559949715,187.43927556446943,0.008337903594377525,1.0766659301418253
457.4,40.11825396759754,14.175041371824571,0.010795216559948154,187.43927556445823,0.008337903594364227,1.0766659301401633
457.5,39.88174603240042,14.175041371825149,0.010795216559949502,187.43927556446442,0.008337903594368392,1.0766659301416703
457.6,40.118253967597354,14.175041371826893,0.010795216559950431,187.43927556447065,0.008337903594372555,1.0766659301431776
457.7,39.88174603240025,14.175041371823289,0.010795216559949288,187.43927556445942,0.008337903594359259,1.0766659301415156
457.8,40.11825396759832,14.175041371825033,0.010795216559950383,187.43927556447454,0.008337903594363422,1.076665930142091
457.9,39.881746032399775,14.17504137182482,0.010795216559950036,187.43927556445442,0.008337903594367587,1.0766659301404296
458,40.11825396759813,14.175041371825397,0.010795216559949375,187.43927556446954,0.008337903594371752,1.0766659301419363
458.1,39.881746032400756,14.17504137182714,0.010795216559949616,187.43927556446704,0.008337903594375915,1.0766659301423245
458.2,40.118253967597646,14.17504137182354,0.010795216559949326,187.43927556446454,0.008337903594362617,1.0766659301417814
458.3,39.881746032400585,14.175041371825282,0.010795216559949198,187.43927556447076,0.008337903594366782,1.0766659301423571
458.4,40.118253967597454,14.175041371825069,0.010795216559948318,187.43927556445954,0.008337903594370947,1.0766659301406953
458.5,39.88174603240011,14.175041371825648,0.010795216559948985,187.43927556446576,0.00833790359437511,1.0766659301422024
458.6,40.11825396759872,14.17504137182739,0.010795216559949434,187.43927556447215,0.008337903594379276,1.0766659301425903
458.7,39.881746032399924,14.175041371824582,0.01079521655994973,187.43927556446073,0.008337903594365977,1.0766659301411161
458.8,40.118253967598235,14.175041371826325,0.010795216559949382,187.43927556446715,0.008337903594370142,1.0766659301415045
458.9,39.881746032399754,14.175041371823886,0.010795216559949517,187.43927556445573,0.008337903594356844,1.0766659301409611
459,40.11825396759775,14.175041371824465,0.010795216559949538,187.43927556447088,0.008337903594361009,1.0766659301424681
459.1,39.881746032400734,14.17504137182621,0.010795216559949099,187.43927556446837,0.008337903594365174,1.0766659301419252
459.2,40.11825396759757,14.175041371824829,0.01079521655994949,187.43927556446585,0.008337903594369337,1.0766659301413821
459.3,39.88174603240026,14.175041371826573,0.010795216559949843,187.43927556446337,0.008337903594373502,1.0766659301417703
459.4,40.11825396759708,14.175041371824134,0.010795216559948482,187.43927556446084,0.008337903594360204,1.0766659301412274
459.5,39.88174603240009,14.175041371824715,0.010795216559949633,187.43927556445834,0.00833790359436437,1.0766659301416153
459.6,40.11825396759834,14.175041371826458,0.010795216559950555,187.4392755644735,0.008337903594368534,1.0766659301421913
459.7,39.88174603239961,14.17504137182508,0.010795216559949214,187.43927556446206,0.008337903594372698,1.076665930141648
459.8,40.11825396759815,14.175041371826824,0.010795216559949547,187.4392755644685,0.008337903594376863,1.0766659301420363
459.9,39.881746032399434,14.175041371824385,0.010795216559949,187.43927556445706,0.008337903594363564,1.0766659301414931
460,40.11825396759767,14.175041371824966,0.01079521655994854,187.43927556446346,0.00833790359436773,1.07666593014095
460.1,39.88174603240042,14.175041371826707,0.01079521655994954,187.4392755644697,0.008337903594371894,1.076665930142457
460.2,40.11825396759718,14.175041371823106,0.010795216559948488,187.43927556445846,0.008337903594358596,1.0766659301407955
460.3,39.881746032400244,14.175041371824848,0.010795216559949328,187.43927556446468,0.008337903594362761,1.076665930142302
460.4,40.11825396759699,14.175041371824635,0.010795216559947482,187.43927556445345,0.008337903594366924,1.0766659301406405
460.5,39.88174603239977,14.175041371825213,0.010795216559950072,187.43927556445968,0.00833790359437109,1.0766659301412163
460.6,40.11825396759826,14.175041371826955,0.010795216559950718,187.43927556447483,0.008337903594375253,1.076665930142723
460.7,39.88174603240105,14.175041371823356,0.010795216559949859,187.43927556446357,0.008337903594361956,1.0766659301410613
460.8,40.11825396759777,14.175041371825097,0.010795216559949711,187.4392755644698,0.00833790359436612,1.076665930142568
460.9,39.88174603240058,14.175041371824884,0.010795216559949647,187.43927556445857,0.008337903594370285,1.0766659301409063
461,40.11825396759758,14.175041371825463,0.010795216559949661,187.4392755644648,0.00833790359437445,1.076665930141482
461.1,39.8817460324001,14.175041371827206,0.010795216559949021,187.43927556447102,0.008337903594378613,1.0766659301429888
461.2,40.11825396759709,14.175041371824395,0.010795216559948655,187.4392755644598,0.008337903594365316,1.076665930141327
461.3,39.88174603240138,14.17504137182614,0.010795216559948811,187.4392755644749,0.00833790359436948,1.0766659301428343
461.4,40.1182539675966,14.175041371823701,0.010795216559948605,187.43927556445476,0.008337903594356183,1.0766659301402408
461.5,39.88174603240121,14.17504137182428,0.010795216559949555,187.4392755644699,0.008337903594360346,1.076665930141748
461.6,40.118253967597866,14.175041371826023,0.01079521655994972,187.43927556446738,0.008337903594364511,1.0766659301421362
461.7,39.881746032400734,14.175041371824646,0.010795216559949344,187.4392755644649,0.008337903594368676,1.076665930141593
461.8,40.11825396759768,14.175041371826387,0.010795216559949876,187.43927556447113,0.00833790359437284,1.0766659301421688
461.9,39.881746032400564,14.175041371823951,0.010795216559950088,187.43927556445988,0.008337903594359543,1.0766659301405068
462,40.11825396759719,14.17504137182453,0.010795216559949824,187.43927556446613,0.008337903594363706,1.0766659301420138
462.1,39.881746032401544,14.175041371826273,0.01079521655994967,187.4392755644725,0.008337903594367872,1.0766659301424022
462.2,40.118253967597006,14.175041371824896,0.010795216559948818,187.4392755644611,0.008337903594372037,1.0766659301418589
462.3,39.88174603240107,14.175041371826637,0.010795216559949456,187.4392755644675,0.0083379035943762,1.076665930141316
462.4,40.118253967596516,14.175041371824202,0.010795216559948768,187.4392755644561,0.008337903594362903,1.076665930140773
462.5,39.88174603240089,14.175041371824777,0.010795216559949038,187.43927556447125,0.008337903594367067,1.0766659301422796
462.6,40.11825396759778,14.175041371826522,0.010795216559949883,187.43927556446872,0.008337903594371232,1.076665930142668
462.7,39.88174603240072,14.17504137182292,0.010795216559948825,187.43927556446621,0.008337903594357933,1.076665930142125
462.8,40.1182539675973,14.175041371824664,0.010795216559949833,187.4392755644637,0.008337903594362098,1.076665930141582
462.9,39.881746032400244,14.175041371824452,0.010795216559949571,187.4392755644612,0.008337903594366262,1.0766659301410388
463,40.118253967597106,14.175041371825028,0.010795216559948827,187.4392755644587,0.008337903594370427,1.0766659301414272
463.1,39.881746032401225,14.175041371826772,0.010795216559949153,187.43927556447383,0.008337903594374592,1.076665930142934
463.2,40.118253967596615,14.17504137182317,0.010795216559947819,187.4392755644537,0.008337903594361293,1.076665930140341
463.3,39.881746032401054,14.175041371824914,0.010795216559949897,187.43927556446883,0.008337903594365459,1.0766659301418477
463.4,40.11825396759643,14.175041371825492,0.010795216559948934,187.43927556445743,0.008337903594369622,1.0766659301413048
463.5,39.88174603240058,14.17504137182607,0.010795216559949685,187.4392755644638,0.008337903594373787,1.076665930141693
463.6,40.118253967597695,14.175041371827813,0.010795216559950048,187.43927556447005,0.008337903594377952,1.0766659301411499
463.7,39.88174603240041,14.17504137182421,0.01079521655995043,187.43927556445882,0.008337903594364654,1.076665930139488
463.8,40.118253967597205,14.175041371825953,0.010795216559949998,187.43927556446502,0.008337903594368819,1.0766659301409953
463.9,39.88174603240022,14.175041371823516,0.010795216559950218,187.43927556445382,0.00833790359435552,1.076665930139333
464,40.11825396759672,14.175041371824095,0.01079521655994899,187.43927556446002,0.008337903594359685,1.0766659301408403
464.1,39.88174603240121,14.17504137182584,0.010795216559948634,187.43927556447517,0.008337903594363849,1.076665930141416
464.2,40.11825396759799,14.175041371824461,0.01079521655994894,187.43927556446394,0.008337903594368014,1.0766659301397539
464.3,39.881746032400734,14.175041371826204,0.01079521655994938,187.43927556447014,0.008337903594372179,1.076665930141261
464.4,40.118253967597504,14.175041371823767,0.010795216559947933,187.43927556445894,0.00833790359435888,1.076665930139599
464.5,39.88174603240056,14.175041371824346,0.010795216559949168,187.43927556446513,0.008337903594363046,1.0766659301401749
464.6,40.11825396759731,14.17504137182609,0.010795216559950211,187.43927556447136,0.008337903594367209,1.0766659301416819
464.7,39.88174603240009,14.17504137182471,0.010795216559949914,187.43927556446013,0.008337903594371374,1.0766659301400199
464.8,40.11825396759712,14.175041371826454,0.010795216559950162,187.43927556446636,0.008337903594375539,1.076665930141527
464.9,39.88174603239991,14.175041371824015,0.010795216559949701,187.43927556445513,0.00833790359436224,1.0766659301398653
465,40.11825396759809,14.175041371824594,0.010795216559949155,187.43927556447025,0.008337903594366406,1.0766659301404407
465.1,39.88174603240089,14.175041371826335,0.010795216559949077,187.43927556447647,0.008337903594370569,1.076665930141948
465.2,40.1182539675976,14.175041371822736,0.010795216559949106,187.43927556446525,0.00833790359435727,1.076665930140286
465.3,39.88174603240071,14.17504137182448,0.010795216559948863,187.43927556447147,0.008337903594361436,1.076665930141793
465.4,40.11825396759742,14.175041371824264,0.010795216559948096,187.43927556446025,0.0083379035943656,1.0766659301401311
465.5,39.881746032400244,14.175041371824845,0.01079521655994865,187.43927556446647,0.008337903594369764,1.0766659301407064
465.6,40.11825396759868,14.175041371826586,0.010795216559951333,187.4392755644816,0.00833790359437393,1.0766659301422137
465.7,39.881746032400066,14.175041371822987,0.010795216559949396,187.43927556446144,0.00833790359436063,1.076665930140552
465.8,40.11825396759819,14.17504137182473,0.010795216559950326,187.4392755644766,0.008337903594364796,1.0766659301420587
465.9,39.88174603239959,14.175041371825307,0.010795216559949182,187.43927556445647,0.008337903594368961,1.0766659301394657
466,40.11825396759801,14.175041371825886,0.010795216559950277,187.4392755644716,0.008337903594373124,1.076665930140973
466.1,39.88174603240057,14.175041371827628,0.010795216559948558,187.4392755644778,0.00833790359437729,1.0766659301424795
466.2,40.11825396759752,14.175041371824026,0.010795216559949269,187.43927556446656,0.008337903594363991,1.076665930140818
466.3,39.8817460324004,14.175041371825769,0.010795216559948346,187.4392755644728,0.008337903594368156,1.0766659301413937
466.4,40.118253967597035,14.175041371823333,0.010795216559948261,187.43927556446155,0.008337903594354858,1.0766659301397314
466.5,39.881746032399924,14.175041371826136,0.010795216559949092,187.4392755644678,0.008337903594376484,1.0766659301412387
466.6,40.1182539675986,14.175041371827879,0.01079521655994917,187.43927556446548,0.00833790359438065,1.0766659301405084
466.7,39.881746032399754,14.175041371824276,0.010795216559948879,187.43927556446278,0.008337903594367351,1.0766659301410837
466.8,40.11825396759811,14.175041371826019,0.01079521655995049,187.43927556447792,0.008337903594371516,1.0766659301416597
466.9,39.881746032399576,14.175041371823582,0.010795216559949625,187.43927556445777,0.008337903594358218,1.0766659301399975
467,40.118253967597624,14.175041371824161,0.010795216559950442,187.4392755644729,0.008337903594362383,1.0766659301415047
467.1,39.88174603240056,14.175041371825904,0.010795216559950369,187.4392755644617,0.008337903594366548,1.0766659301407742
467.2,40.11825396759743,14.175041371824527,0.010795216559949432,187.4392755644679,0.008337903594370711,1.0766659301413497
467.3,39.88174603240009,14.175041371826268,0.010795216559950156,187.4392755644567,0.008337903594374876,1.076665930139688
467.4,40.11825396759694,14.175041371823832,0.010795216559949384,187.4392755644629,0.008337903594361578,1.0766659301402637
467.5,39.88174603239991,14.17504137182441,0.010795216559948573,187.4392755644691,0.008337903594365743,1.0766659301417705
467.6,40.11825396759821,14.175041371826152,0.010795216559949333,187.43927556446678,0.008337903594369906,1.0766659301410402
467.7,39.881746032399434,14.175041371824777,0.01079521655994836,187.4392755644641,0.008337903594374071,1.0766659301406845
467.8,40.11825396759802,14.175041371826518,0.010795216559948327,187.4392755644618,0.008337903594378237,1.0766659301399537
467.9,39.88174603240072,14.175041371824081,0.010795216559949108,187.439275564468,0.008337903594364938,1.0766659301405297
468,40.11825396759753,14.175041371824658,0.010795216559948277,187.43927556445678,0.008337903594369103,1.076665930139799
468.1,39.881746032400244,14.175041371826403,0.010795216559949852,187.439275564463,0.008337903594373267,1.0766659301403747
468.2,40.11825396759705,14.17504137182359,0.010795216559949597,187.43927556446923,0.00833790359435997,1.0766659301409505
468.3,39.881746032400066,14.175041371825337,0.010795216559950598,187.439275564458,0.008337903594364133,1.0766659301402197
468.4,40.11825396759686,14.175041371825122,0.010795216559949548,187.43927556446422,0.008337903594368298,1.0766659301407955
468.5,39.88174603240105,14.175041371825701,0.010795216559950385,187.4392755644619,0.008337903594372463,1.0766659301400652
468.6,40.11825396759812,14.175041371827446,0.010795216559949498,187.43927556446812,0.008337903594376627,1.0766659301406405
468.7,39.881746032400876,14.175041371823841,0.010795216559950173,187.4392755644569,0.00833790359436333,1.0766659301389787
468.8,40.11825396759764,14.175041371825586,0.010795216559949448,187.43927556446312,0.008337903594367493,1.076665930140486
468.9,39.8817460324004,14.175041371825372,0.010795216559950917,187.4392755644519,0.008337903594371658,1.0766659301388237
469,40.11825396759745,14.175041371825952,0.01079521655994844,187.43927556445811,0.008337903594375824,1.0766659301393997
469.1,39.88174603240138,14.175041371827694,0.010795216559949335,187.43927556447323,0.008337903594379987,1.0766659301409065
469.2,40.11825396759696,14.175041371824092,0.010795216559948391,187.4392755644531,0.00833790359436669,1.0766659301392447
469.3,39.88174603240121,14.175041371825834,0.01079521655995008,187.4392755644682,0.008337903594370854,1.0766659301407517
469.4,40.11825396759647,14.175041371823397,0.010795216559947383,187.43927556444808,0.008337903594357557,1.0766659301390897
469.5,39.88174603240103,14.175041371823975,0.010795216559949868,187.43927556446323,0.00833790359436172,1.0766659301396655
469.6,40.11825396759774,14.17504137182572,0.010795216559949663,187.43927556446943,0.008337903594365885,1.0766659301411727
469.7,39.881746032400564,14.175041371825506,0.010795216559950613,187.43927556445823,0.00833790359437005,1.0766659301395105
469.8,40.118253967597546,14.175041371826085,0.010795216559949613,187.43927556446442,0.008337903594374214,1.0766659301410177
469.9,39.881746032400386,14.175041371823648,0.0107952165599504,187.4392755644532,0.008337903594360915,1.076665930139356
470,40.11825396759706,14.175041371824225,0.010795216559948606,187.43927556445945,0.00833790359436508,1.0766659301399313
470.1,39.88174603240137,14.17504137182597,0.010795216559949776,187.43927556447454,0.008337903594369245,1.0766659301414385
470.2,40.11825396759687,14.175041371825754,0.010795216559948554,187.43927556445442,0.008337903594373409,1.0766659301397767
470.3,39.88174603240089,14.175041371826335,0.010795216559949562,187.43927556446954,0.008337903594377574,1.0766659301412835
470.4,40.11825396759638,14.175041371823895,0.010795216559947547,187.43927556444942,0.008337903594364275,1.0766659301386905
470.5,39.88174603240072,14.175041371824475,0.01079521655994935,187.43927556446457,0.00833790359436844,1.0766659301401973
470.6,40.11825396759765,14.175041371827009,0.010795216559950783,187.43927556447076,0.008337903594372606,1.0766659301417045
470.7,39.881746032400535,14.175041371824573,0.010795216559950095,187.43927556445954,0.008337903594359307,1.0766659301400427
470.8,40.11825396759717,14.175041371825152,0.010795216559949777,187.43927556446576,0.008337903594363472,1.076665930140618
470.9,39.88174603240007,14.175041371824937,0.010795216559949883,187.43927556445453,0.008337903594367636,1.0766659301389565
471,40.11825396759697,14.175041371825518,0.01079521655994877,187.43927556446073,0.0083379035943718,1.0766659301404635
471.1,39.881746032401054,14.175041371827259,0.010795216559949257,187.43927556447588,0.008337903594375966,1.0766659301419703
471.2,40.118253967596495,14.175041371824824,0.01079521655994872,187.43927556445576,0.008337903594362667,1.0766659301403085
471.3,39.88174603240087,14.1750413718254,0.010795216559949047,187.43927556447088,0.008337903594366832,1.0766659301408843
471.4,40.11825396759776,14.175041371825188,0.010795216559947713,187.43927556445965,0.008337903594370996,1.0766659301392223
471.5,39.88174603240041,14.175041371825767,0.010795216559949791,187.43927556446585,0.008337903594375161,1.0766659301407295
471.6,40.11825396759756,14.17504137182751,0.010795216559950948,187.4392755644721,0.008337903594379326,1.0766659301422363
471.7,39.88174603240022,14.175041371825072,0.01079521655994958,187.43927556446087,0.008337903594366028,1.0766659301405745
471.8,40.118253967597084,14.17504137182565,0.010795216559949942,187.43927556446707,0.008337903594370193,1.0766659301411503
471.9,39.881746032400045,14.175041371823214,0.010795216559949366,187.43927556445587,0.008337903594356894,1.076665930139488
472,40.11825396759805,14.17504137182379,0.01079521655994989,187.43927556447096,0.00833790359436106,1.0766659301409953
472.1,39.881746032401026,14.175041371825534,0.010795216559948742,187.4392755644772,0.008337903594365223,1.0766659301425023
472.2,40.11825396759786,14.175041371825321,0.010795216559948884,187.43927556446596,0.008337903594369388,1.076665930139909
472.3,39.88174603240056,14.1750413718259,0.010795216559948528,187.43927556447218,0.008337903594373551,1.076665930141416
472.4,40.118253967597376,14.175041371823463,0.010795216559948834,187.43927556446098,0.008337903594360254,1.0766659301397545
472.5,39.88174603240038,14.17504137182404,0.010795216559949273,187.43927556446718,0.008337903594364418,1.076665930141261
472.6,40.11825396759864,14.175041371825783,0.010795216559951113,187.43927556448233,0.008337903594368583,1.076665930141837
472.7,39.88174603239991,14.175041371825571,0.010795216559949061,187.43927556446218,0.008337903594372748,1.076665930140175
472.8,40.11825396759845,14.17504137182615,0.010795216559950105,187.4392755644773,0.008337903594376911,1.076665930141682
472.9,39.88174603239973,14.175041371824504,0.010795216559949807,187.43927556445718,0.008337903594363615,1.0766659301400203
473,40.11825396759796,14.175041371825083,0.010795216559950057,187.4392755644723,0.008337903594367778,1.0766659301415271
473.1,39.88174603240071,14.175041371826826,0.010795216559948225,187.43927556447852,0.008337903594371943,1.0766659301421029
473.2,40.118253967597475,14.175041371824388,0.010795216559949049,187.4392755644673,0.008337903594358645,1.076665930140441
473.3,39.88174603240054,14.175041371824966,0.010795216559948011,187.43927556447352,0.00833790359436281,1.076665930141948
473.4,40.11825396759728,14.175041371824754,0.010795216559948998,187.4392755644623,0.008337903594366975,1.076665930140286
473.5,39.881746032400066,14.175041371825332,0.010795216559948757,187.43927556446852,0.008337903594371138,1.0766659301408619
473.6,40.11825396759855,14.175041371827076,0.010795216559948948,187.4392755644662,0.008337903594375303,1.0766659301401311
473.7,39.88174603239989,14.175041371824637,0.010795216559948544,187.4392755644635,0.008337903594362005,1.076665930140707
473.8,40.118253967598065,14.175041371825216,0.010795216559951226,187.43927556447863,0.00833790359436617,1.076665930142214
473.9,39.88174603239942,14.175041371825005,0.01079521655994929,187.43927556445848,0.008337903594370335,1.0766659301405521
474,40.11825396759787,14.175041371825582,0.01079521655995022,187.43927556447363,0.008337903594374498,1.0766659301411279
474.1,39.8817460324004,14.175041371827326,0.010795216559950034,187.4392755644624,0.008337903594378663,1.0766659301403971
474.2,40.11825396759739,14.175041371824886,0.010795216559949212,187.4392755644686,0.008337903594365365,1.076665930140973
474.3,39.88174603240022,14.175041371825467,0.01079521655995078,187.4392755644574,0.00833790359436953,1.0766659301402426
474.4,40.1182539675969,14.175041371823028,0.010795216559949163,187.4392755644636,0.008337903594356232,1.076665930140818
474.5,39.88174603240005,14.175041371823607,0.010795216559950568,187.43927556445237,0.008337903594360397,1.0766659301391563
474.6,40.118253967598164,14.17504137182535,0.010795216559949113,187.43927556446752,0.00833790359436456,1.0766659301406634
474.7,39.881746032399576,14.175041371825136,0.010795216559948985,187.43927556446482,0.008337903594368725,1.076665930141239
474.8,40.11825396759797,14.175041371825715,0.010795216559949064,187.43927556446252,0.00833790359437289,1.0766659301405084
474.9,39.881746032400855,14.175041371823276,0.010795216559948773,187.43927556446872,0.008337903594359592,1.0766659301401527
